SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.6/task_set_69.csv,  0,  3630,  7755,  17534,  61758,  566,  1.266022,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.6/task_set_7.csv,  0,  1210,  7942,  18291,  56262,  1030,  0.484089,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.6/task_set_70.csv,  0,  1060,  639,  1291,  3362,  119,  0.030624,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.6/task_set_71.csv,  0,  2270,  9815,  21191,  72407,  1206,  0.955495,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.6/task_set_72.csv,  0,  740,  2672,  5298,  15733,  302,  0.090803,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.6/task_set_73.csv,  0,  1910,  908,  1684,  3834,  246,  0.050667,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.6/task_set_74.csv,  1,  1430,  176147,  416321,  1636407,  3160,  16.891534,  24.125000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.6/task_set_75.csv,  0,  2170,  5244,  11197,  36671,  832,  0.421729,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.6/task_set_76.csv,  0,  1380,  7467,  16890,  53588,  635,  0.537328,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.6/task_set_77.csv,  0,  1190,  16506,  38369,  140834,  2474,  1.017715,  17.597656,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.6/task_set_78.csv,  0,  610,  2449,  5114,  14679,  547,  0.081318,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.6/task_set_79.csv,  1,  950,  176565,  407775,  1583763,  2135,  11.635685,  15.625000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.6/task_set_8.csv,  0,  1030,  3288,  6709,  18802,  436,  0.135914,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.6/task_set_80.csv,  0,  1990,  44066,  114412,  484513,  2873,  5.463035,  26.050781,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.6/task_set_81.csv,  0,  2230,  6402,  14815,  52379,  579,  0.657031,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.6/task_set_82.csv,  0,  1930,  4016,  9097,  29128,  506,  0.389950,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.6/task_set_83.csv,  0,  1030,  24475,  59268,  238724,  2101,  1.393981,  15.750000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.6/task_set_84.csv,  0,  1490,  5109,  11328,  35226,  975,  0.325530,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.6/task_set_85.csv,  0,  2060,  13841,  32219,  118516,  1333,  1.396885,  14.613281,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.6/task_set_86.csv,  0,  2580,  5818,  12924,  42461,  982,  0.738226,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.6/task_set_87.csv,  0,  950,  51373,  136441,  590136,  3319,  3.548410,  23.250000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.6/task_set_88.csv,  0,  490,  13486,  31163,  110875,  2064,  0.574669,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.6/task_set_89.csv,  0,  2530,  29410,  75286,  303038,  2656,  4.708863,  26.265625,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.6/task_set_9.csv,  0,  2420,  13474,  33926,  124682,  1809,  2.478815,  18.398438,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.6/task_set_90.csv,  0,  610,  27172,  65849,  263170,  1770,  1.263162,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.6/task_set_91.csv,  0,  850,  17306,  42024,  161898,  2017,  0.968946,  14.625000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.6/task_set_92.csv,  1,  1070,  69510,  150075,  533895,  1373,  3.799408,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.6/task_set_93.csv,  0,  2930,  11005,  24520,  88337,  905,  1.266540,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.6/task_set_94.csv,  0,  2000,  25788,  57047,  195829,  972,  1.959952,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.6/task_set_95.csv,  0,  1420,  9154,  20488,  68252,  1553,  0.858891,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.6/task_set_96.csv,  0,  1730,  39790,  103369,  435699,  3333,  4.177208,  26.992188,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.6/task_set_97.csv,  1,  1210,  212371,  522016,  2122065,  4455,  18.921083,  30.855469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.6/task_set_98.csv,  0,  530,  22494,  53098,  208454,  1179,  1.285580,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_1.6/task_set_99.csv,  0,  770,  26462,  63518,  255398,  2108,  1.984051,  14.750000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_1.csv,  0,  1910,  207,  333,  631,  61,  0.007818,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_10.csv,  0,  730,  4646,  10351,  32279,  977,  0.162796,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_100.csv,  0,  830,  916,  1837,  4991,  196,  0.027840,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_101.csv,  0,  1030,  15652,  36972,  138716,  1525,  1.304423,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_102.csv,  0,  730,  4797,  10707,  34715,  866,  0.177469,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_103.csv,  0,  1970,  1622,  3344,  9498,  139,  0.189914,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_104.csv,  0,  1370,  7722,  17617,  61362,  1040,  0.607386,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_105.csv,  0,  730,  14521,  36505,  138074,  1801,  0.729673,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_106.csv,  0,  1310,  4235,  9033,  28134,  691,  0.247463,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_107.csv,  0,  690,  2695,  5778,  17518,  478,  0.106512,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_108.csv,  0,  2170,  275,  436,  883,  62,  0.013599,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_109.csv,  0,  1010,  44461,  113819,  481174,  2701,  3.832926,  19.250000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_11.csv,  0,  430,  11839,  28159,  103661,  896,  0.384453,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_110.csv,  0,  760,  9992,  24505,  88213,  1200,  0.447147,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_111.csv,  0,  1170,  2920,  6414,  19886,  466,  0.149992,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_112.csv,  0,  1430,  2042,  4307,  12499,  521,  0.106345,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_113.csv,  0,  1070,  17622,  45551,  179078,  1680,  1.244703,  14.500000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_114.csv,  0,  1270,  35950,  87302,  369891,  2384,  3.620958,  18.625000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_115.csv,  0,  670,  15,  15,  15,  4,  0.000189,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_116.csv,  0,  790,  2121,  4604,  14275,  384,  0.076430,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_117.csv,  0,  1470,  13122,  31926,  114012,  2018,  1.009726,  16.875000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_118.csv,  0,  670,  3899,  8424,  26774,  749,  0.163320,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_119.csv,  0,  1730,  6271,  14406,  48355,  885,  0.480435,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_12.csv,  0,  630,  1844,  3992,  11685,  325,  0.077658,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_120.csv,  0,  1150,  99769,  252669,  1051950,  3807,  7.180223,  26.500000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_121.csv,  0,  2790,  10623,  24195,  86197,  1491,  1.247352,  16.593750,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_122.csv,  0,  790,  2297,  5066,  15625,  501,  0.078874,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_123.csv,  0,  1570,  2013,  3947,  10591,  402,  0.096454,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_124.csv,  0,  760,  18591,  39497,  136136,  793,  1.182936,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_125.csv,  0,  610,  30611,  73094,  290986,  2375,  1.683100,  15.500000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_126.csv,  0,  1510,  17375,  43461,  164275,  1230,  1.733907,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_127.csv,  0,  2830,  4625,  10263,  32762,  1054,  0.490724,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_128.csv,  0,  910,  1416,  2904,  8138,  101,  0.058371,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_129.csv,  0,  630,  17846,  41822,  164469,  1228,  0.910787,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_13.csv,  0,  940,  540,  982,  2326,  78,  0.015143,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_130.csv,  0,  1040,  46189,  120122,  499254,  2733,  3.356070,  19.996094,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_131.csv,  0,  730,  6201,  13203,  42337,  973,  0.307129,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_132.csv,  0,  410,  45627,  116142,  489789,  2900,  2.048388,  17.375000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_133.csv,  0,  640,  20286,  50811,  200004,  992,  0.843367,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_134.csv,  0,  800,  12021,  27977,  96020,  1807,  0.525303,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_135.csv,  0,  1290,  20430,  48454,  183893,  1303,  2.141746,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_136.csv,  0,  1490,  2945,  6148,  18173,  679,  0.214838,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_137.csv,  0,  680,  39419,  97600,  410823,  2378,  1.940211,  16.000000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_138.csv,  0,  680,  12099,  27890,  97250,  818,  0.480038,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_139.csv,  0,  1330,  523,  1015,  2664,  153,  0.021371,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_14.csv,  0,  550,  6748,  14858,  49050,  1202,  0.225905,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_140.csv,  0,  1170,  9999,  23720,  86097,  601,  0.570429,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_141.csv,  0,  1520,  2892,  5881,  17870,  590,  0.156199,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_142.csv,  0,  1430,  653,  1260,  3216,  195,  0.029038,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_143.csv,  0,  3250,  3033,  6624,  19716,  835,  0.435601,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_144.csv,  0,  740,  626,  1219,  2833,  179,  0.014007,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_145.csv,  0,  2470,  1082,  2179,  5991,  153,  0.079878,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_146.csv,  0,  1150,  25023,  60373,  242732,  1836,  1.561839,  14.746094,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_147.csv,  0,  930,  111,  158,  243,  34,  0.004063,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_148.csv,  0,  1110,  4920,  10691,  35314,  295,  0.224892,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_149.csv,  0,  1310,  760,  1418,  3266,  186,  0.044549,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_15.csv,  0,  1390,  1951,  4136,  12012,  347,  0.091962,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_150.csv,  0,  1870,  16,  16,  16,  6,  0.000357,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_151.csv,  0,  1220,  2059,  4446,  13169,  587,  0.093133,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_152.csv,  0,  590,  3238,  7302,  23198,  713,  0.107959,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_153.csv,  0,  1070,  13679,  30556,  106981,  2149,  0.751565,  15.125000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_154.csv,  0,  730,  2973,  6304,  19193,  484,  0.154241,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_155.csv,  0,  1360,  4093,  8027,  22549,  164,  0.174029,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_156.csv,  0,  1170,  21331,  51795,  204875,  1404,  1.321962,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_157.csv,  0,  900,  14940,  36821,  141066,  1529,  0.731647,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_158.csv,  0,  1930,  160,  252,  510,  47,  0.006319,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_159.csv,  0,  1170,  34399,  87911,  360162,  2376,  2.832697,  18.371094,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_16.csv,  0,  2330,  2922,  6296,  19883,  329,  0.239153,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_160.csv,  0,  530,  20911,  50157,  196410,  1242,  0.874028,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_161.csv,  0,  1210,  8003,  18199,  63507,  1261,  0.441249,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_162.csv,  0,  1530,  6078,  13972,  49170,  439,  0.537698,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_163.csv,  0,  1130,  34374,  86960,  368621,  2340,  2.277985,  17.621094,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_164.csv,  0,  270,  40838,  102431,  431976,  3236,  1.310913,  17.746094,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_165.csv,  0,  1340,  3107,  6574,  19489,  455,  0.158710,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_166.csv,  0,  3050,  1049,  2132,  5860,  223,  0.094725,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_167.csv,  0,  1340,  1849,  3864,  11431,  156,  0.082439,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_168.csv,  0,  900,  3413,  7540,  25282,  264,  0.130406,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_169.csv,  0,  2510,  1512,  3254,  9282,  320,  0.100290,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_17.csv,  0,  1630,  21515,  52021,  205363,  1305,  1.879300,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_170.csv,  0,  2370,  2458,  5154,  15973,  593,  0.165177,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_171.csv,  0,  910,  16611,  39404,  148389,  1031,  0.825181,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_172.csv,  0,  1240,  23212,  54811,  208472,  1808,  1.577597,  14.875000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_173.csv,  0,  830,  41696,  105392,  437725,  3191,  2.542917,  20.625000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_174.csv,  0,  730,  2837,  5762,  16953,  356,  0.089160,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_175.csv,  0,  620,  22077,  54788,  207346,  1844,  0.983620,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_176.csv,  0,  620,  2378,  4964,  14078,  531,  0.071392,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_177.csv,  0,  1490,  22022,  52731,  201674,  1588,  2.673486,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_178.csv,  0,  3250,  888,  1549,  3604,  234,  0.071455,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_179.csv,  0,  940,  9488,  20481,  69869,  1776,  0.579251,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_18.csv,  0,  1490,  942,  1722,  4089,  202,  0.037181,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_180.csv,  0,  470,  7715,  18107,  63634,  948,  0.336347,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_181.csv,  0,  890,  6344,  13445,  42519,  506,  0.312732,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_182.csv,  0,  1970,  2344,  4830,  13993,  615,  0.174606,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_183.csv,  0,  1340,  85,  129,  216,  30,  0.001478,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_184.csv,  0,  1570,  24937,  64590,  248892,  3203,  2.437202,  25.070312,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_185.csv,  0,  650,  49309,  135849,  573840,  3677,  2.741377,  23.625000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_186.csv,  0,  1970,  3734,  7934,  25215,  776,  0.279443,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_187.csv,  0,  1120,  12772,  30404,  110310,  1371,  1.061499,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_188.csv,  0,  670,  3176,  7019,  22101,  551,  0.128478,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_189.csv,  0,  1810,  13976,  31671,  110302,  1066,  1.366695,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_19.csv,  0,  290,  22784,  56103,  223589,  1378,  0.742182,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_190.csv,  0,  1790,  2527,  5342,  15703,  416,  0.160006,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_191.csv,  0,  1490,  689,  1263,  3155,  151,  0.036703,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_192.csv,  0,  1270,  14957,  34381,  122233,  930,  1.454940,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_193.csv,  0,  1350,  745,  1401,  3441,  197,  0.031357,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_194.csv,  0,  1170,  29751,  77430,  308633,  3442,  2.552707,  24.371094,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_195.csv,  0,  1660,  13182,  31865,  120918,  1290,  1.466164,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_196.csv,  0,  2210,  507,  1038,  2672,  139,  0.036204,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_197.csv,  0,  1430,  3814,  8477,  26951,  789,  0.224857,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_198.csv,  0,  1590,  8410,  19443,  66874,  1098,  0.850032,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_199.csv,  0,  570,  8899,  21661,  71102,  1080,  0.368151,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_2.csv,  0,  1310,  4087,  8565,  26714,  209,  0.217903,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_20.csv,  0,  1630,  4253,  9211,  26390,  384,  0.295400,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_200.csv,  0,  430,  3443,  6952,  20589,  411,  0.094937,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_21.csv,  0,  330,  13208,  31950,  117230,  812,  0.415084,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_22.csv,  0,  1420,  355,  658,  1503,  92,  0.015099,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_2.0/task_set_23.csv,  0,  1490,  25834,  62823,  242884,  2865,  2.293494,  21.617188,  0,  4
